tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
233,2757,,48,19,547,1.5978041666666667,1323,1.0,1,1.0,484
233,2758,,48,20,655,3.0088897916666664,78,1.0,1,1.0,521
233,2759,,46,16,910,2.096049975878601,1391,1.0,1,1.0,499
233,2760,,46,15,651,2.3990657844791663,1125,1.0,1,1.0,511
234.0,920.0,289.0,51.0,20.0,369.0,1.0,130.0,1.0,1.0,1.0,0.0
234.0,2210.0,1378.0,48.0,15.0,1091.0,1.757312666666666,1598.0,1.0,1.0,1.0,484.0
234.0,2305.0,296.0,48.0,23.0,451.0,1.7621682916666666,103.0,1.0,1.0,1.0,477.0
234.0,2417.0,1015.0,48.0,17.0,566.0,1.0,1379.0,1.0,1.0,1.0,0.0
234.0,2568.0,1186.0,47.0,15.0,921.0,1.0,331.0,1.0,1.0,1.0,0.0
234,2761,,48,17,511,1.0951159134719588,1482,1.0,1,1.0,458
234,2762,,48,13,1145,2.3060627040283483,1153,1.0,1,1.0,509
234,2763,,46,19,512,1.0,1364,1.0,1,1.0,0
234,2764,,47,18,511,1.0951159134719588,69,1.0,1,1.0,460
234,2765,,46,11,468,1.1580274109339976,1588,1.0,1,1.0,470
234,2766,,48,16,871,2.0904783377883853,11,1.0,1,1.0,495
234,2767,,47,19,468,1.1580274109339976,44,1.0,1,1.0,464
234,2768,,46,14,701,1.2300719041666666,1380,1.0,1,1.0,471
234,2769,,47,15,1091,1.757312666666666,185,1.0,1,1.0,484
234,2770,,47,19,691,3.2222316637083335,446,1.0,1,1.0,522
234,2771,,48,16,983,2.320754443668738,71,1.0,1,1.0,507
234,2772,,48,11,774,2.4892184488025917,1368,1.0,1,1.0,516
235.0,300.0,663.0,47.0,16.0,544.0,1.0,1039.0,1.0,1.0,1.0,0.0
235.0,368.0,1193.0,56.0,24.0,1072.0,1.0,877.0,1.0,1.0,1.0,0.0
235.0,551.0,622.0,1600.0,529.0,864.0,1.5479724239901305,1.0,1.0,1.0,1.0,0.0
235.0,1052.0,860.0,50.0,14.0,974.0,3.019554237401185,90.0,1.0,1.0,1.0,513.0
235.0,1660.0,380.0,52.0,13.0,172.0,1.0,346.0,1.0,1.0,1.0,0.0
235.0,1802.0,867.0,51.0,18.0,355.0,1.1230240313020832,918.0,1.0,1.0,1.0,464.0
235.0,2051.0,1378.0,48.0,16.0,1272.0,1.0,1272.0,1.0,1.0,1.0,0.0
235.0,2089.0,1204.0,50.0,18.0,1167.0,1.0,1167.0,1.0,1.0,1.0,0.0
235.0,2225.0,931.0,139.0,50.0,934.0,2.165032579841509,446.0,1.0,1.0,1.0,464.0
235.0,2454.0,1108.0,53.0,13.0,216.0,1.0000880665911456,1538.0,1.0,1.0,1.0,461.0
235.0,2522.0,764.0,52.0,14.0,445.0,1.0,1281.0,1.0,1.0,1.0,0.0
235.0,2569.0,1386.0,47.0,15.0,428.0,1.0,6.0,1.0,1.0,1.0,0.0
235.0,2716.0,669.0,46.0,17.0,632.0,1.0,1402.0,1.0,1.0,1.0,0.0
235,2773,,48,16,693,1.9637211476838219,42,1.0,1,1.0,495
235,2774,,48,25,1210,1.0,73,1.0,1,1.0,0
235,2775,,47,15,1069,1.0357056636132187,1554,1.0,1,1.0,461
235,2776,,45,14,632,1.0,1559,1.0,1,1.0,0
235,2777,,48,12,1014,2.535813939697916,1508,1.0,1,1.0,513
235,2778,,45,17,1368,1.0,1567,1.0,1,1.0,0
235,2779,,48,13,672,1.206282989583333,245,1.0,1,1.0,474
235,2780,,48,10,651,2.773691141765104,997,1.0,1,1.0,518
235,2781,,47,16,908,3.049363072799994,1285,1.0,1,1.0,518
235,2782,,47,17,864,1.5479724239901305,47,1.0,1,1.0,476
235,2783,,48,17,830,1.8667519861655986,38,1.0,1,1.0,487
235,2784,,48,17,607,1.0,1259,1.0,1,1.0,0
235,2785,,48,15,792,2.0795975,1442,1.0,1,1.0,496
235,2786,,48,9,326,1.0,17,1.0,1,1.0,0
235,2787,,48,22,672,1.206282989583333,172,1.0,1,1.0,464
235,2788,,47,16,632,1.0,478,1.0,1,1.0,0
235,2789,,48,14,1014,2.535813939697916,202,1.0,1,1.0,511
235,2790,,47,19,874,1.0,642,1.0,1,1.0,0
235,2791,,47,16,1149,1.7860291277586036,485,1.0,1,1.0,484
235,2792,,48,15,817,2.1143941337727865,886,1.0,1,1.0,497
235,2793,,47,12,908,3.049363072799994,1324,1.0,1,1.0,522
236.0,161.0,1104.0,49.0,16.0,980.0,2.153218940401484,1153.0,1.0,1.0,1.0,483.0
236.0,230.0,1376.0,314.0,98.0,973.0,1.954255,1503.0,1.0,1.0,1.0,399.0
236.0,551.0,622.0,302.0,96.0,1067.0,1.9185614691758908,1358.0,1.0,1.0,1.0,401.0
236.0,793.0,341.0,48.0,18.0,139.0,1.0,139.0,1.0,1.0,1.0,0.0
236.0,1320.0,1337.0,48.0,15.0,613.0,2.0870048137441017,1347.0,1.0,1.0,1.0,484.0
236.0,2107.0,511.0,50.0,20.0,1349.0,1.0,639.0,1.0,1.0,1.0,0.0
236.0,2121.0,1215.0,53.0,14.0,1285.0,1.0,1285.0,1.0,1.0,1.0,0.0
236.0,2450.0,978.0,48.0,18.0,846.0,1.0,846.0,1.0,1.0,1.0,0.0
236.0,2522.0,764.0,47.0,9.0,367.0,1.0,46.0,1.0,1.0,1.0,0.0
236.0,2525.0,1446.0,306.0,95.0,1131.0,1.580162358686883,1402.0,1.0,1.0,1.0,395.0
236.0,2569.0,1386.0,47.0,14.0,528.0,1.2253431416666665,602.0,1.0,1.0,1.0,458.0
236.0,2574.0,1028.0,54.0,21.0,1387.0,1.0,1387.0,1.0,1.0,1.0,0.0
236,2794,,48,15,528,1.2253431416666665,115,1.0,1,1.0,459
236,2795,,48,17,290,1.0,84,1.0,1,1.0,0
236,2796,,46,16,535,1.5922718887656249,71,1.0,1,1.0,468
236,2797,,47,18,774,2.6989667478708754,565,1.0,1,1.0,500
236,2798,,47,18,471,1.4607342299599153,1317,1.0,1,1.0,461
236,2799,,46,17,607,2.103555,103,1.0,1,1.0,488
236,2800,,47,21,651,3.4537762992355727,1,1.0,1,1.0,507
236,2801,,47,15,1008,1.1815739411458333,1509,1.0,1,1.0,455
236,2802,,48,15,1067,1.9185614691758908,208,1.0,1,1.0,481
236,2803,,48,11,211,1.0,105,1.0,1,1.0,0
236,2804,,47,19,830,2.714371806982586,1523,1.0,1,1.0,500
236,2805,,48,20,973,1.954255,137,1.0,1,1.0,477
236,2806,,47,14,980,2.153218940401484,1001,1.0,1,1.0,491
236,2807,,48,17,1066,2.2984001847351956,478,1.0,1,1.0,493
236,2808,,48,13,300,1.011658552625,1417,1.0,1,1.0,453
236,2809,,48,9,693,2.8540681367120078,240,1.0,1,1.0,514
236,2810,,47,16,1069,2.0374152145292532,174,1.0,1,1.0,484
236,2811,,47,16,1135,1.0,155,1.0,1,1.0,0
236,2812,,47,15,986,3.168777898853227,1039,1.0,1,1.0,510
236,2813,,46,15,1067,1.9185614691758908,1338,1.0,1,1.0,480
236,2814,,48,17,1211,1.0,117,1.0,1,1.0,0
237.0,161.0,1104.0,48.0,17.0,983.0,2.2000716442604635,1599.0,1.0,1.0,1.0,483.0
237.0,359.0,551.0,1600.0,511.0,469.0,1.0527079166666669,1.0,1.0,1.0,1.0,0.0
237.0,551.0,622.0,139.0,41.0,782.0,1.0,1202.0,1.0,1.0,1.0,0.0
237.0,567.0,200.0,138.0,43.0,1137.0,1.14310417913047,123.0,1.0,1.0,1.0,429.0
237.0,1681.0,409.0,47.0,19.0,469.0,1.0527079166666669,90.0,1.0,1.0,1.0,447.0
237.0,1776.0,1386.0,49.0,18.0,233.0,1.0,1431.0,1.0,1.0,1.0,0.0
237.0,1848.0,180.0,48.0,12.0,130.0,1.0,561.0,1.0,1.0,1.0,0.0
237.0,2089.0,1167.0,51.0,17.0,1210.0,1.7100530208333329,1162.0,1.0,1.0,1.0,471.0
237.0,2107.0,511.0,47.0,16.0,1288.0,1.0,1502.0,1.0,1.0,1.0,0.0
237.0,2305.0,296.0,55.0,16.0,763.0,1.0,435.0,1.0,1.0,1.0,0.0
237.0,2499.0,910.0,48.0,14.0,1332.0,1.0048248383046874,1501.0,1.0,1.0,1.0,450.0
237.0,2512.0,1050.0,49.0,14.0,1332.0,1.0048248383046874,966.0,1.0,1.0,1.0,449.0
237.0,2569.0,1386.0,50.0,19.0,605.0,1.0,1587.0,1.0,1.0,1.0,0.0
237.0,2629.0,813.0,47.0,16.0,553.0,1.0,435.0,1.0,1.0,1.0,0.0
237.0,2635.0,253.0,48.0,9.0,987.0,2.0694459515499393,362.0,1.0,1.0,1.0,488.0
237.0,2763.0,512.0,45.0,10.0,331.0,1.0,522.0,1.0,1.0,1.0,0.0
237,2815,,46,16,1333,1.0,1280,1.0,1,1.0,0
237,2816,,48,18,572,1.8795720833333336,385,1.0,1,1.0,477
237,2817,,48,16,871,2.0450237891281424,1280,1.0,1,1.0,484
237,2818,,48,18,864,2.1170261756074606,241,1.0,1,1.0,485
237,2819,,48,20,671,3.3884889715307858,1490,1.0,1,1.0,509
237,2820,,48,20,946,1.7202594280931534,485,1.0,1,1.0,471
237,2821,,48,16,1098,2.367402035719273,1578,1.0,1,1.0,495
237,2822,,48,18,691,2.7115103472538227,1485,1.0,1,1.0,503
237,2823,,48,12,215,1.0,682,1.0,1,1.0,0
237,2824,,46,15,407,1.0,1001,1.0,1,1.0,0
237,2825,,47,16,973,2.88709225,364,1.0,1,1.0,508
237,2826,,47,16,468,1.5300159880798687,1005,1.0,1,1.0,465
237,2827,,48,12,300,1.9783822368375001,761,1.0,1,1.0,485
237,2828,,48,18,331,1.0,1490,1.0,1,1.0,0
237,2829,,48,15,1055,1.7015617657276358,57,1.0,1,1.0,473
237,2830,,47,15,352,1.0,57,1.0,1,1.0,0
237,2831,,48,21,1108,2.120522736185418,1434,1.0,1,1.0,483
237,2832,,48,12,609,3.49577767239974,640,1.0,1,1.0,518
237,2833,,47,14,314,1.0,83,1.0,1,1.0,0
237,2834,,48,20,1055,1.7015617657276358,924,1.0,1,1.0,467
237,2835,,48,15,1184,2.464138564583333,1498,1.0,1,1.0,501
238.0,359.0,551.0,50.0,15.0,626.0,1.2577339614330358,73.0,1.0,1.0,1.0,447.0
238.0,1093.0,1046.0,51.0,14.0,622.0,1.0,1122.0,1.0,1.0,1.0,0.0
238.0,1396.0,786.0,48.0,10.0,258.0,1.0,246.0,1.0,1.0,1.0,0.0
238.0,1525.0,973.0,47.0,11.0,843.0,1.0,843.0,1.0,1.0,1.0,0.0
238.0,1620.0,1219.0,49.0,14.0,1145.0,1.87644264854257,87.0,1.0,1.0,1.0,469.0
238.0,1776.0,1386.0,48.0,21.0,622.0,1.0,1318.0,1.0,1.0,1.0,0.0
238.0,2089.0,1167.0,49.0,13.0,1057.0,1.5814568736441341,439.0,1.0,1.0,1.0,460.0
238.0,2225.0,931.0,51.0,18.0,514.0,1.0,1370.0,1.0,1.0,1.0,0.0
238.0,2305.0,296.0,52.0,18.0,1149.0,1.8171115636555804,18.0,1.0,1.0,1.0,462.0
238.0,2454.0,1108.0,48.0,15.0,547.0,1.276032750486979,1567.0,1.0,1.0,1.0,448.0
238.0,2479.0,350.0,55.0,19.0,535.0,2.0936076488155466,278.0,1.0,1.0,1.0,470.0
238.0,2568.0,1186.0,47.0,14.0,845.0,1.0,1352.0,1.0,1.0,1.0,0.0
238.0,2635.0,987.0,46.0,17.0,1138.0,1.6517987500000002,64.0,1.0,1.0,1.0,459.0
238.0,2759.0,975.0,50.0,9.0,159.0,1.0,999.0,1.0,1.0,1.0,0.0
238.0,2803.0,211.0,48.0,17.0,1327.0,1.0,1037.0,1.0,1.0,1.0,0.0
238,2836,,48,17,514,1.0,514,1.0,1,1.0,0
238,2837,,48,22,255,1.0,108,1.0,1,1.0,0
238,2838,,47,13,773,1.2554225,168,1.0,1,1.0,447
238,2839,,46,15,610,2.395424583333333,11,1.0,1,1.0,484
238,2840,,46,12,347,1.124407900577083,1503,1.0,1,1.0,445
238,2841,,48,13,176,1.0,999,1.0,1,1.0,0
238,2842,,46,15,1111,1.3100271224496336,801,1.0,1,1.0,449
238,2843,,48,14,655,1.904979995770442,92,1.0,1,1.0,470
238,2844,,48,20,607,2.5144595166666663,638,1.0,1,1.0,481
238,2845,,47,9,635,1.0,78,1.0,1,1.0,0
238,2846,,47,11,255,1.0,1282,1.0,1,1.0,0
238,2847,,48,17,1057,1.5814568736441341,1588,1.0,1,1.0,456
238,2848,,48,8,669,3.4312837586918334,1401,1.0,1,1.0,508
238,2849,,47,18,973,3.6035195749999995,402,1.0,1,1.0,500
238,2850,,46,20,628,2.1564925441363334,221,1.0,1,1.0,474
238,2851,,48,15,1055,2.6243390693426782,1405,1.0,1,1.0,487
238,2852,,47,10,1067,2.3855335949929883,521,1.0,1,1.0,486
238,2853,,48,17,669,3.4312837586918334,1533,1.0,1,1.0,499
238,2854,,47,23,373,1.1386589036201462,1199,1.0,1,1.0,436
238,2855,,45,15,908,2.6415581282352636,499,1.0,1,1.0,489
238,2856,,48,15,1098,3.0826264250034914,1362,1.0,1,1.0,498
238,2857,,47,16,514,1.0,236,1.0,1,1.0,0
239.0,25.0,1108.0,50.0,14.0,774.0,2.0383998966274244,997.0,1.0,1.0,1.0,459.0
239.0,1093.0,1046.0,138.0,50.0,818.0,1.0,161.0,1.0,1.0,1.0,0.0
239.0,2018.0,828.0,48.0,20.0,515.0,1.0,46.0,1.0,1.0,1.0,0.0
239.0,2053.0,218.0,52.0,18.0,1006.0,1.0,137.0,1.0,1.0,1.0,0.0
239.0,2358.0,728.0,52.0,20.0,990.0,1.2891290097844519,1588.0,1.0,1.0,1.0,435.0
239.0,2454.0,547.0,50.0,11.0,174.0,1.0,1588.0,1.0,1.0,1.0,0.0
239.0,2506.0,1010.0,47.0,17.0,561.0,1.0,561.0,1.0,1.0,1.0,0.0
239.0,2522.0,764.0,46.0,10.0,364.0,1.0,242.0,1.0,1.0,1.0,0.0
239.0,2525.0,1446.0,57.0,20.0,1347.0,1.0,1561.0,1.0,1.0,1.0,0.0
239.0,2574.0,1387.0,49.0,12.0,1396.0,1.0,1450.0,1.0,1.0,1.0,0.0
239.0,2786.0,326.0,48.0,23.0,701.0,1.1150890447845807,561.0,1.0,1.0,1.0,425.0
239,2858,,48,9,435,1.0,1566,1.0,1,1.0,0
239,2859,,47,9,792,1.7875484276770832,48,1.0,1,1.0,465
239,2860,,45,12,373,2.2125970658674357,1440,1.0,1,1.0,472
239,2861,,47,17,1066,2.239955102804825,43,1.0,1,1.0,469
239,2862,,47,13,1211,1.500214052083333,1571,1.0,1,1.0,450
239,2863,,47,21,792,1.7875484276770832,1508,1.0,1,1.0,453
239,2864,,46,14,650,2.3948553689214926,485,1.0,1,1.0,477
239,2865,,48,11,94,1.0,958,1.0,1,1.0,0
239,2866,,46,15,693,2.5430198174337644,162,1.0,1,1.0,482
239,2867,,48,16,1135,1.474676386458333,682,1.0,1,1.0,447
239,2868,,48,17,214,1.0,18,1.0,1,1.0,0
239,2869,,48,20,546,2.0875408479166664,1122,1.0,1,1.0,461
239,2870,,48,11,468,3.2709983341591355,917,1.0,1,1.0,500
239,2871,,48,16,475,1.0,39,1.0,1,1.0,0
239,2872,,48,26,793,1.6583057291666667,123,1.0,1,1.0,442
239,2873,,47,15,1014,1.9585110064602211,1000,1.0,1,1.0,462
239,2874,,47,11,266,1.0,89,1.0,1,1.0,0
240.0,920.0,289.0,46.0,15.0,700.0,1.0,90.0,1.0,1.0,1.0,0.0
240.0,937.0,333.0,51.0,11.0,131.0,1.0,1086.0,1.0,1.0,1.0,0.0
240.0,1096.0,470.0,48.0,16.0,740.0,1.0,1394.0,1.0,1.0,1.0,0.0
240.0,1525.0,973.0,46.0,11.0,407.0,1.441290865625,1196.0,1.0,1.0,1.0,445.0
240.0,1681.0,409.0,47.0,10.0,260.0,1.0,4.0,1.0,1.0,1.0,0.0
240.0,1780.0,302.0,48.0,12.0,485.0,1.0,481.0,1.0,1.0,1.0,0.0
240.0,2225.0,931.0,50.0,14.0,1213.0,2.351651461468229,522.0,1.0,1.0,1.0,468.0
240.0,2305.0,1149.0,51.0,16.0,313.0,1.0,1037.0,1.0,1.0,1.0,0.0
240.0,2454.0,547.0,48.0,9.0,771.0,1.2339045833333333,716.0,1.0,1.0,1.0,438.0
240.0,2525.0,1446.0,53.0,11.0,1325.0,1.0,1565.0,1.0,1.0,1.0,0.0
240.0,2786.0,326.0,48.0,15.0,506.0,1.3140751729166666,801.0,1.0,1.0,1.0,434.0
240,2875,,48,18,1057,2.1547650689849265,67,1.0,1,1.0,467
240,2876,,47,15,1066,3.0753219052967107,51,1.0,1,1.0,494
240,2877,,47,11,219,1.0,1487,1.0,1,1.0,0
240,2878,,48,14,254,1.0647909587812499,5,1.0,1,1.0,425
240,2879,,47,13,504,1.0213034881041665,324,1.0,1,1.0,427
240,2880,,47,15,986,2.2984630863370166,304,1.0,1,1.0,474
240,2881,,48,24,293,1.0,81,1.0,1,1.0,0
240,2882,,48,13,986,2.2984630863370166,640,1.0,1,1.0,475
240,2883,,47,21,291,1.6028432291666668,187,1.0,1,1.0,441
240,2884,,47,18,526,1.0,1476,1.0,1,1.0,0
240,2885,,47,13,771,1.2339045833333333,1513,1.0,1,1.0,436
240,2886,,48,15,298,1.0,11,1.0,1,1.0,0
240,2887,,48,13,792,2.6891497327072917,1076,1.0,1,1.0,483
240,2888,,46,14,175,1.0,1234,1.0,1,1.0,0
241.0,97.0,586.0,48.0,15.0,661.0,1.4684072291666668,1086.0,1.0,1.0,1.0,433.0
241.0,2335.0,544.0,46.0,13.0,52.0,1.0,187.0,1.0,1.0,1.0,0.0
241.0,2417.0,1015.0,51.0,13.0,446.0,1.0,576.0,1.0,1.0,1.0,0.0
241.0,2450.0,978.0,48.0,15.0,1201.0,1.0,1440.0,1.0,1.0,1.0,0.0
241.0,2533.0,649.0,48.0,12.0,1130.0,1.2536758333333333,1464.0,1.0,1.0,1.0,431.0
241.0,2580.0,789.0,50.0,16.0,1111.0,1.600886770303902,15.0,1.0,1.0,1.0,445.0
241.0,2629.0,813.0,47.0,14.0,980.0,1.5369673229888996,798.0,1.0,1.0,1.0,441.0
241,2889,,47,14,1017,2.4589947635142035,761,1.0,1,1.0,493
241,2890,,44,11,525,1.0,525,1.0,1,1.0,0
241,2891,,47,13,290,1.043418935393229,1401,1.0,1,1.0,423
241,2892,,46,17,793,2.2035434088541663,385,1.0,1,1.0,481
241,2893,,48,15,1057,2.960849714956115,1591,1.0,1,1.0,507
241,2894,,46,16,300,1.662185647692647,1362,1.0,1,1.0,449
241,2895,,48,23,1017,2.4589947635142035,660,1.0,1,1.0,484
241,2896,,46,23,411,1.9471862500000001,997,1.0,1,1.0,460
241,2897,,48,13,254,2.159922004480208,171,1.0,1,1.0,482
241,2898,,47,17,215,1.2133569569791665,1551,1.0,1,1.0,426
241,2899,,48,18,549,1.916640149669271,520,1.0,1,1.0,464
241,2900,,48,18,175,1.9801420833333336,93,1.0,1,1.0,463
241,2901,,48,15,830,1.7629272583642377,144,1.0,1,1.0,457
241,2902,,46,19,609,2.4868407150291594,1362,1.0,1,1.0,491
241,2903,,47,17,672,1.8625399527016548,682,1.0,1,1.0,463
241,2904,,46,17,255,1.4965488697916667,557,1.0,1,1.0,439
242.0,323.0,695.0,48.0,10.0,563.0,1.0,1236.0,1.0,1.0,1.0,0.0
242.0,754.0,213.0,54.0,21.0,144.0,1.0,9.0,1.0,1.0,1.0,0.0
242.0,920.0,289.0,50.0,19.0,246.0,1.0,4.0,1.0,1.0,1.0,0.0
242.0,1096.0,470.0,146.0,54.0,296.0,1.5182360813963542,267.0,1.0,1.0,1.0,416.0
242.0,1660.0,380.0,48.0,11.0,766.0,1.0,966.0,1.0,1.0,1.0,0.0
242.0,1780.0,302.0,1600.0,515.0,296.0,1.5182360813963542,1.0,1.0,1.0,1.0,0.0
242.0,1974.0,569.0,53.0,19.0,331.0,1.755694125,1405.0,1.0,1.0,1.0,460.0
242.0,2384.0,1346.0,46.0,21.0,214.0,1.4719465406249999,1531.0,1.0,1.0,1.0,441.0
242.0,2651.0,1113.0,48.0,14.0,585.0,1.3066128509412134,523.0,1.0,1.0,1.0,435.0
242.0,2843.0,655.0,48.0,14.0,671.0,2.0449580645553493,357.0,1.0,1.0,1.0,482.0
242,2905,,47,18,298,1.7029742916666668,636,1.0,1,1.0,457
242,2906,,48,13,651,1.7619578970161789,287,1.0,1,1.0,469
242,2907,,48,17,707,1.3358176094335152,1359,1.0,1,1.0,433
242,2908,,46,14,1066,3.123721241984876,44,1.0,1,1.0,518
242,2909,,48,13,219,1.7052430833333334,37,1.0,1,1.0,461
242,2910,,47,14,610,1.985797061609374,1000,1.0,1,1.0,479
242,2911,,46,12,908,2.039267225112154,1436,1.0,1,1.0,485
242,2912,,48,14,707,1.3358176094335152,1487,1.0,1,1.0,440
242,2913,,48,17,214,1.4719465406249999,151,1.0,1,1.0,445
242,2914,,48,21,713,1.5260559309886992,34,1.0,1,1.0,449
242,2915,,48,19,707,1.3358176094335152,195,1.0,1,1.0,433
242,2916,,48,15,651,1.7619578970161789,925,1.0,1,1.0,468
242,2917,,48,17,255,2.4925671255208335,642,1.0,1,1.0,499
242,2918,,48,16,329,1.2805588645312498,560,1.0,1,1.0,432
242,2919,,47,19,475,1.4478294906249998,1082,1.0,1,1.0,439
242,2920,,48,12,1347,1.0,1459,1.0,1,1.0,0
242,2921,,47,19,253,1.9033087499999999,1431,1.0,1,1.0,468
243.0,217.0,754.0,48.0,12.0,774.0,1.20838550056575,1153.0,1.0,1.0,1.0,435.0
243.0,236.0,659.0,47.0,14.0,811.0,1.9038070978125001,385.0,1.0,1.0,1.0,474.0
243.0,289.0,1393.0,1600.0,517.0,980.0,1.819699067351636,1.0,1.0,1.0,1.0,0.0
243.0,359.0,551.0,48.0,22.0,737.0,1.0,1040.0,1.0,1.0,1.0,0.0
243.0,2053.0,218.0,309.0,90.0,254.0,2.556867280165724,1580.0,1.0,1.0,1.0,422.0
243.0,2309.0,806.0,51.0,18.0,171.0,1.0,1430.0,1.0,1.0,1.0,0.0
243.0,2499.0,910.0,49.0,13.0,141.0,1.0,600.0,1.0,1.0,1.0,0.0
243.0,2623.0,377.0,48.0,16.0,650.0,1.9748750326676545,1039.0,1.0,1.0,1.0,475.0
243.0,2635.0,987.0,52.0,16.0,1210.0,1.6492414402864577,1459.0,1.0,1.0,1.0,460.0
243.0,2840.0,347.0,46.0,14.0,1184.0,1.364316333283495,1379.0,1.0,1.0,1.0,445.0
243,2922,,46,13,221,1.0,171,1.0,1,1.0,0
243,2923,,47,11,565,1.0,565,1.0,1,1.0,0
243,2924,,47,12,946,1.1861257681738306,576,1.0,1,1.0,434
243,2925,,48,7,1210,1.6492414402864577,1447,1.0,1,1.0,467
243,2926,,47,16,669,2.9180852157337864,1551,1.0,1,1.0,513
243,2927,,47,16,672,2.3237629801908177,1553,1.0,1,1.0,492
243,2928,,48,18,576,1.0,1001,1.0,1,1.0,0
243,2929,,46,13,864,1.2759879512075167,280,1.0,1,1.0,443
243,2930,,45,12,946,1.1861257681738306,798,1.0,1,1.0,435
243,2931,,47,16,792,2.435036497108379,4,1.0,1,1.0,498
243,2932,,47,12,329,2.248646205171875,125,1.0,1,1.0,492
243,2933,,46,16,1126,1.0,1410,1.0,1,1.0,0
243,2934,,47,12,253,2.8150694583333333,187,1.0,1,1.0,516
243,2935,,47,19,1067,1.640337962937103,1197,1.0,1,1.0,453
243,2936,,48,15,1347,1.9812495833333332,1482,1.0,1,1.0,477
244.0,25.0,1108.0,138.0,39.0,1264.0,1.0,1498.0,1.0,1.0,1.0,0.0
244.0,189.0,988.0,47.0,13.0,739.0,1.2269178605208333,1322.0,1.0,1.0,1.0,446.0
244.0,323.0,695.0,53.0,14.0,499.0,1.0,499.0,1.0,1.0,1.0,0.0
244.0,568.0,836.0,141.0,46.0,660.0,1.0,960.0,1.0,1.0,1.0,0.0
244.0,1093.0,425.0,137.0,42.0,726.0,1.0,886.0,1.0,1.0,1.0,0.0
244.0,1802.0,867.0,52.0,16.0,707.0,1.9584118942796085,18.0,1.0,1.0,1.0,480.0
244.0,1838.0,786.0,53.0,18.0,703.0,1.0,703.0,1.0,1.0,1.0,0.0
244.0,2305.0,313.0,48.0,12.0,1407.0,1.0,703.0,1.0,1.0,1.0,0.0
244.0,2506.0,561.0,48.0,12.0,604.0,1.0,1402.0,1.0,1.0,1.0,0.0
244.0,2525.0,1446.0,50.0,15.0,1245.0,1.0,1083.0,1.0,1.0,1.0,0.0
244.0,2651.0,1113.0,52.0,17.0,739.0,1.2269178605208333,1351.0,1.0,1.0,1.0,440.0
244.0,2843.0,671.0,49.0,16.0,286.0,1.0,559.0,1.0,1.0,1.0,0.0
244,2937,,48,13,1067,2.539186157389306,562,1.0,1,1.0,510
244,2938,,45,14,607,1.4295007478714474,79,1.0,1,1.0,457
244,2939,,48,16,1167,1.0055398717187498,1544,1.0,1,1.0,428
244,2940,,48,19,651,2.2005303862246266,801,1.0,1,1.0,494
244,2941,,48,18,549,2.0102386786119,18,1.0,1,1.0,484
244,2942,,46,14,715,1.0,1458,1.0,1,1.0,0
244,2943,,47,15,1055,1.444424711072249,1245,1.0,1,1.0,458
244,2944,,45,11,975,1.5412383655831978,286,1.0,1,1.0,469
244,2945,,47,19,610,2.3728426683242443,1080,1.0,1,1.0,500
244,2946,,46,18,607,1.4295007478714474,445,1.0,1,1.0,454
244,2947,,48,11,253,3.4811877874999997,1501,1.0,1,1.0,521
244,2948,,48,18,1387,1.0,157,1.0,1,1.0,0
244,2949,,47,16,609,2.2968222020426636,1589,1.0,1,1.0,500
244,2950,,47,15,435,1.0552349818671871,1514,1.0,1,1.0,433
244,2951,,47,17,293,2.157307150624999,478,1.0,1,1.0,491
244,2952,,48,16,373,1.5960343422457486,1278,1.0,1,1.0,468
244,2953,,47,15,610,2.3728426683242443,1080,1.0,1,1.0,504
244,2954,,48,13,669,3.6018988176803175,1434,1.0,1,1.0,520
245.0,815.0,777.0,48.0,17.0,772.0,1.194611585878385,73.0,1.0,1.0,1.0,439.0
245.0,1174.0,988.0,52.0,12.0,1110.0,1.0,997.0,1.0,1.0,1.0,0.0
245.0,1848.0,180.0,50.0,13.0,1126.0,1.6008683958333332,104.0,1.0,1.0,1.0,462.0
245.0,1982.0,1227.0,53.0,19.0,258.0,1.5467091666666666,1430.0,1.0,1.0,1.0,453.0
245.0,2018.0,828.0,48.0,10.0,1217.0,1.0,1001.0,1.0,1.0,1.0,0.0
245.0,2225.0,931.0,48.0,12.0,864.0,1.9020597893018056,1232.0,1.0,1.0,1.0,481.0
245.0,2479.0,350.0,47.0,14.0,287.0,1.0,917.0,1.0,1.0,1.0,0.0
245.0,2637.0,1388.0,47.0,13.0,219.0,1.8593987196041666,1439.0,1.0,1.0,1.0,478.0
245.0,2651.0,1113.0,46.0,15.0,691.0,1.1128850160641768,1588.0,1.0,1.0,1.0,437.0
245.0,2763.0,512.0,51.0,20.0,291.0,1.2963778625172524,560.0,1.0,1.0,1.0,441.0
245.0,2803.0,211.0,45.0,15.0,892.0,1.0866407128822833,881.0,1.0,1.0,1.0,434.0
245.0,2810.0,1069.0,47.0,12.0,1331.0,1.0,596.0,1.0,1.0,1.0,0.0
245.0,2905.0,298.0,47.0,20.0,475.0,1.6531707773835935,1589.0,1.0,1.0,1.0,461.0
245,2955,,48,18,822,1.2846872233421032,119,1.0,1,1.0,441
